"('SeqWrite_20kB_by256', 102956.7)",1.8472752749999999
"('SeqWrite_20kB_by256', 103314.2)",2.3015954814814816
"('SeqWrite_20kB_by256', 106836.3)",1.7905014285714285
"('SeqWrite_20kB_by256', 108597.3)",2.120431657142857
"('SeqWrite_20kB_by256', 109355.1)",1.5061896666666668
"('SeqWrite_20kB_by256', 110358.4)",1.8104705416666669
"('SeqWrite_20kB_by256', 112845.2)",1.900901857142857
"('SeqWrite_20kB_by256', 114467.5)",1.7391699375
"('SeqWrite_20kB_by256', 116228.5)",1.7985676153846155
"('SeqWrite_20kB_by256', 116815.5)",1.4812422631578948
"('SeqWrite_20kB_by256', 119243.6)",1.8958679310344828
"('SeqWrite_20kB_by256', 120924.6)",1.8571840416666667
"('SeqWrite_20kB_by256', 127381.7)",1.4055250909090906
"('SeqWrite_24kB_by256', 0.0)",12.843584866097798
"('SeqWrite_24kB_by256', 18197.4)",5.390449731343284
"('SeqWrite_24kB_by256', 48722.0)",2.7589377192982463
"('SeqWrite_24kB_by256', 61636.3)",2.952318689655172
"('SeqWrite_24kB_by256', 62810.3)",3.0202443676470585
"('SeqWrite_24kB_by256', 66919.4)",3.2848768039215686
"('SeqWrite_24kB_by256', 68056.1)",2.9541367093023245
"('SeqWrite_24kB_by256', 75137.6)",3.3841718
"('SeqWrite_24kB_by256', 76781.2)",2.6968246428571425
"('SeqWrite_24kB_by256', 77362.9)",3.325286155555555
"('SeqWrite_24kB_by256', 77485.7)",2.411021795454546
"('SeqWrite_24kB_by256', 78659.7)",2.213227844444444
"('SeqWrite_24kB_by256', 79246.7)",3.2629536470588234
"('SeqWrite_24kB_by256', 82181.8)",2.3081945952380956
"('SeqWrite_24kB_by256', 82768.8)",3.137395928571429
"('SeqWrite_24kB_by256', 83942.8)",2.6397296111111115
"('SeqWrite_24kB_by256', 87833.1)",2.351102923076923
"('SeqWrite_24kB_by256', 88051.9)",2.929366178571429
"('SeqWrite_24kB_by256', 88996.4)",2.4533598333333337
"('SeqWrite_24kB_by256', 91904.8)",2.559914282608696
"('SeqWrite_24kB_by256', 92161.0)",2.156336361702128
"('SeqWrite_24kB_by256', 92486.5)",1.957265944444445
"('SeqWrite_24kB_by256', 92748.0)",2.8980477771084345
"('SeqWrite_24kB_by256', 93335.0)",2.870298372549019
"('SeqWrite_24kB_by256', 94509.0)",1.8461348709677414
"('SeqWrite_24kB_by256', 95096.0)",2.002226666666666
"('SeqWrite_24kB_by256', 96270.1)",1.8779766000000002
"('SeqWrite_24kB_by256', 97444.1)",1.5916344814814811
"('SeqWrite_24kB_by256', 97721.6)",2.4671080416666666
"('SeqWrite_24kB_by256', 99205.1)",2.6755004761904764
"('SeqWrite_24kB_by256', 99792.1)",1.7921857666666663
"('SeqWrite_24kB_by256', 100966.2)",2.0453988499999993
"('SeqWrite_24kB_by256', 104488.2)",1.900901857142857
"('SeqWrite_24kB_by256', 104701.7)",2.3015954814814816
"('SeqWrite_24kB_by256', 105075.3)",1.8472752749999999
"('SeqWrite_24kB_by256', 107423.3)",1.7905014285714285
"('SeqWrite_24kB_by256', 109184.3)",2.120431657142857
"('SeqWrite_24kB_by256', 110945.4)",1.5061896666666668
"('SeqWrite_24kB_by256', 111532.4)",1.8104705416666669
"('SeqWrite_24kB_by256', 114008.5)",1.7391699375
"('SeqWrite_24kB_by256', 116815.5)",1.6645857999999998
"('SeqWrite_24kB_by256', 119825.3)",1.8571840416666667
"('SeqWrite_24kB_by256', 120924.6)",1.8958679310344828
"('SeqWrite_24kB_by256', 126794.7)",1.4055250909090906
"('SeqWrite_28kB_by256', 0.0)",12.843584866097798
"('SeqWrite_28kB_by256', 18613.6)",5.390449731343284
"('SeqWrite_28kB_by256', 58167.6)",2.952318689655172
"('SeqWrite_28kB_by256', 62223.3)",3.0202443676470585
"('SeqWrite_28kB_by256', 67474.4)",2.7589377192982463
"('SeqWrite_28kB_by256', 68680.5)",1.8581453333333333
"('SeqWrite_28kB_by256', 69267.5)",3.3082262307692303
"('SeqWrite_28kB_by256', 76898.7)",2.6968246428571425
"('SeqWrite_28kB_by256', 77362.9)",2.213227844444444
"('SeqWrite_28kB_by256', 78072.7)",3.325286155555555
"('SeqWrite_28kB_by256', 79246.7)",3.2848768039215686
"('SeqWrite_28kB_by256', 79833.7)",2.411021795454546
"('SeqWrite_28kB_by256', 82598.0)",2.3081945952380956
"('SeqWrite_28kB_by256', 82768.8)",3.2629536470588234
"('SeqWrite_28kB_by256', 83355.8)",2.3015954814814816
"('SeqWrite_28kB_by256', 83942.8)",3.137395928571429
"('SeqWrite_28kB_by256', 85703.8)",3.0463576974789923
"('SeqWrite_28kB_by256', 87464.9)",2.9416090217391306
"('SeqWrite_28kB_by256', 88414.8)",2.929366178571429
"('SeqWrite_28kB_by256', 88996.4)",2.156336361702128
"('SeqWrite_28kB_by256', 89225.9)",2.351102923076923
"('SeqWrite_28kB_by256', 89812.9)",2.4533598333333337
"('SeqWrite_28kB_by256', 90399.9)",3.1057014428571432
"('SeqWrite_28kB_by256', 91574.0)",2.559914282608696
"('SeqWrite_28kB_by256', 93068.2)",2.120431657142857
"('SeqWrite_28kB_by256', 93335.0)",2.5672563000000004
"('SeqWrite_28kB_by256', 93922.0)",1.957265944444445
"('SeqWrite_28kB_by256', 94509.0)",1.8461348709677414
"('SeqWrite_28kB_by256', 94813.2)",2.0258826575342463
"('SeqWrite_28kB_by256', 95096.0)",1.5916344814814811
"('SeqWrite_28kB_by256', 95683.1)",2.870298372549019
"('SeqWrite_28kB_by256', 96270.1)",1.8779766000000002
"('SeqWrite_28kB_by256', 99205.1)",2.207522551282052
"('SeqWrite_28kB_by256', 99792.1)",2.6755004761904764
"('SeqWrite_28kB_by256', 103314.2)",1.8472752749999999
"('SeqWrite_28kB_by256', 106836.3)",1.7905014285714285
"('SeqWrite_28kB_by256', 108010.3)",1.7391699375
"('SeqWrite_28kB_by256', 110945.4)",1.8104705416666669
"('SeqWrite_28kB_by256', 112119.4)",1.5061896666666668
"('SeqWrite_28kB_by256', 115054.5)",1.900901857142857
"('SeqWrite_28kB_by256', 115753.6)",1.4812422631578948
"('SeqWrite_28kB_by256', 116228.5)",1.7985676153846155
"('SeqWrite_28kB_by256', 121511.6)",1.8571840416666667
"('SeqWrite_28kB_by256', 127387.1)",1.4055250909090906
"('SeqWrite_28kB_by256', 133251.9)",1.8958679310344828
"('SeqWrite_32kB_by256', 0.0)",12.843584866097798
"('SeqWrite_32kB_by256', 18201.8)",5.390449731343284
"('SeqWrite_32kB_by256', 47559.6)",2.7589377192982463
"('SeqWrite_32kB_by256', 55779.8)",3.0202443676470585
"('SeqWrite_32kB_by256', 60477.1)",2.6614624810126584
"('SeqWrite_32kB_by256', 62825.7)",3.3082262307692303
"('SeqWrite_32kB_by256', 62836.4)",3.2848768039215686
"('SeqWrite_32kB_by256', 66348.6)",2.156336361702128
"('SeqWrite_32kB_by256', 68110.1)",2.6968246428571425
"('SeqWrite_32kB_by256', 71633.0)",2.7692570000000005
"('SeqWrite_32kB_by256', 73981.7)",3.2629536470588234
"('SeqWrite_32kB_by256', 74472.7)",3.3841718
"('SeqWrite_32kB_by256', 74568.8)",3.137395928571429
"('SeqWrite_32kB_by256', 75156.0)",2.3015954814814816
"('SeqWrite_32kB_by256', 78545.5)",2.6397296111111115
"('SeqWrite_32kB_by256', 79266.1)",2.929366178571429
"('SeqWrite_32kB_by256', 79709.1)",2.2320585897435903
"('SeqWrite_32kB_by256', 79853.2)",2.559914282608696
"('SeqWrite_32kB_by256', 80440.4)",2.351102923076923
"('SeqWrite_32kB_by256', 81454.5)",3.1057014428571432
"('SeqWrite_32kB_by256', 81614.7)",2.4924918505747127
"('SeqWrite_32kB_by256', 82201.8)",2.3081945952380956
"('SeqWrite_32kB_by256', 83200.0)",1.8461348709677414
"('SeqWrite_32kB_by256', 83781.8)",2.411021795454546
"('SeqWrite_32kB_by256', 84945.5)",2.9416090217391306
"('SeqWrite_32kB_by256', 86311.9)",2.342605963855423
"('SeqWrite_32kB_by256', 88073.4)",2.0453988499999993
"('SeqWrite_32kB_by256', 88436.4)",2.6755004761904764
"('SeqWrite_32kB_by256', 88660.6)",2.4671080416666666
"('SeqWrite_32kB_by256', 89018.2)",1.5916344814814811
"('SeqWrite_32kB_by256', 89600.0)",1.7921857666666663
"('SeqWrite_32kB_by256', 93090.9)",1.8958679310344828
"('SeqWrite_32kB_by256', 93945.0)",1.5061896666666668
"('SeqWrite_32kB_by256', 94532.1)",1.8472752749999999
"('SeqWrite_32kB_by256', 95119.3)",2.120431657142857
"('SeqWrite_32kB_by256', 100654.5)",1.7985676153846155
"('SeqWrite_32kB_by256', 101236.4)",1.7905014285714285
"('SeqWrite_32kB_by256', 101578.0)",1.8104705416666669
"('SeqWrite_32kB_by256', 102165.1)",1.4812422631578948
"('SeqWrite_32kB_by256', 103926.6)",1.7391699375
"('SeqWrite_32kB_by256', 104513.8)",1.900901857142857
"('SeqWrite_32kB_by256', 109798.2)",1.8571840416666667
"('SeqWrite_32kB_by256', 111559.6)",1.4055250909090906
"('SeqWrite_34kB_by256', 0.0)",12.843584866097798
"('SeqWrite_34kB_by256', 18196.8)",5.390449731343284
"('SeqWrite_34kB_by256', 28762.7)",3.0202443676470585
"('SeqWrite_34kB_by256', 32284.7)",3.3082262307692303
"('SeqWrite_34kB_by256', 32871.7)",2.7589377192982463
"('SeqWrite_34kB_by256', 34632.7)",2.213227844444444
"('SeqWrite_34kB_by256', 36062.8)",2.952318689655172
"('SeqWrite_34kB_by256', 36393.7)",1.8581453333333333
"('SeqWrite_34kB_by256', 36980.7)",3.2848768039215686
"('SeqWrite_34kB_by256', 38741.6)",3.137395928571429
"('SeqWrite_34kB_by256', 38971.1)",3.325286155555555
"('SeqWrite_34kB_by256', 39915.6)",2.6397296111111115
"('SeqWrite_34kB_by256', 41089.6)",3.200152959302325
"('SeqWrite_34kB_by256', 41297.7)",2.6968246428571425
"('SeqWrite_34kB_by256', 41676.6)",2.411021795454546
"('SeqWrite_34kB_by256', 43437.6)",2.351102923076923
"('SeqWrite_34kB_by256', 44024.6)",2.3081945952380956
"('SeqWrite_34kB_by256', 45198.6)",2.156336361702128
"('SeqWrite_34kB_by256', 45785.6)",2.639956251396647
"('SeqWrite_34kB_by256', 46532.7)",2.5672563000000004
"('SeqWrite_34kB_by256', 47114.3)",2.723105917525772
"('SeqWrite_34kB_by256', 47546.6)",2.4671080416666666
"('SeqWrite_34kB_by256', 48277.6)",1.957265944444445
"('SeqWrite_34kB_by256', 48720.6)",2.6755004761904764
"('SeqWrite_34kB_by256', 49307.6)",2.2320585897435903
"('SeqWrite_34kB_by256', 49441.0)",2.0453988499999993
"('SeqWrite_34kB_by256', 50481.5)",1.8461348709677414
"('SeqWrite_34kB_by256', 51068.5)",1.8472752749999999
"('SeqWrite_34kB_by256', 51655.5)",1.5061896666666668
"('SeqWrite_34kB_by256', 51767.6)",1.9943457796610171
"('SeqWrite_34kB_by256', 52242.5)",1.7905014285714285
"('SeqWrite_34kB_by256', 53416.5)",1.5916344814814811
"('SeqWrite_34kB_by256', 55764.5)",2.3015954814814816
"('SeqWrite_34kB_by256', 58699.5)",1.900901857142857
"('SeqWrite_34kB_by256', 61634.4)",1.7985676153846155
"('SeqWrite_34kB_by256', 62221.4)",1.4812422631578948
"('SeqWrite_34kB_by256', 63982.4)",1.4055250909090906
"('SeqWrite_34kB_by256', 65156.4)",1.8571840416666667
"('SeqWrite_34kB_by256', 66917.4)",1.8958679310344828
"('SeqWrite_34kB_by256', 72200.3)",1.7391699375
"('SeqWrite_36kB_by256', 0.0)",12.843584866097798
"('SeqWrite_36kB_by256', 17610.4)",5.390449731343284
"('SeqWrite_36kB_by256', 19777.0)",3.0202443676470585
"('SeqWrite_36kB_by256', 22306.5)",3.3082262307692303
"('SeqWrite_36kB_by256', 24067.5)",2.420886013333333
"('SeqWrite_36kB_by256', 25012.1)",2.7589377192982463
"('SeqWrite_36kB_by256', 25828.6)",2.782541354166668
"('SeqWrite_36kB_by256', 26175.4)",3.137395928571429
"('SeqWrite_36kB_by256', 26415.6)",2.929366178571429
"('SeqWrite_36kB_by256', 26757.1)",3.2629536470588234
"('SeqWrite_36kB_by256', 27002.6)",3.325286155555555
"('SeqWrite_36kB_by256', 27589.6)",2.6968246428571425
"('SeqWrite_36kB_by256', 28763.6)",2.8357074770642203
"('SeqWrite_36kB_by256', 29083.8)",2.3081945952380956
"('SeqWrite_36kB_by256', 29350.6)",2.677499157142857
"('SeqWrite_36kB_by256', 29665.5)",3.3841718
"('SeqWrite_36kB_by256', 29937.6)",2.0927661125
"('SeqWrite_36kB_by256', 30524.7)",2.43311120652174
"('SeqWrite_36kB_by256', 30828.8)",1.8779766000000002
"('SeqWrite_36kB_by256', 31111.7)",2.3713148250000007
"('SeqWrite_36kB_by256', 31698.7)",2.5275909843749997
"('SeqWrite_36kB_by256', 32285.7)",2.5672563000000004
"('SeqWrite_36kB_by256', 32872.7)",2.0453988499999993
"('SeqWrite_36kB_by256', 33155.5)",1.8472752749999999
"('SeqWrite_36kB_by256', 34046.7)",2.120431657142857
"('SeqWrite_36kB_by256', 34633.7)",1.7905014285714285
"('SeqWrite_36kB_by256', 35220.8)",1.6946161568627456
"('SeqWrite_36kB_by256', 35482.2)",1.5061896666666668
"('SeqWrite_36kB_by256', 35807.8)",2.3015954814814816
"('SeqWrite_36kB_by256', 38390.6)",1.8983407368421052
"('SeqWrite_36kB_by256', 39916.9)",1.4812422631578948
"('SeqWrite_36kB_by256', 41090.9)",1.8267035
"('SeqWrite_36kB_by256', 42462.4)",1.4055250909090906
"('SeqWrite_36kB_by256', 49896.1)",1.7391699375
"('SeqWrite_40kB_by256', 0.0)",12.843584866097798
"('SeqWrite_40kB_by256', 18197.4)",5.390449731343284
"('SeqWrite_40kB_by256', 19958.4)",3.0202443676470585
"('SeqWrite_40kB_by256', 21522.0)",3.3082262307692303
"('SeqWrite_40kB_by256', 23848.7)",1.8581453333333333
"('SeqWrite_40kB_by256', 24067.5)",2.7589377192982463
"('SeqWrite_40kB_by256', 25241.5)",3.2629536470588234
"('SeqWrite_40kB_by256', 25828.6)",2.9771111869158884
"('SeqWrite_40kB_by256', 26415.6)",3.137395928571429
"('SeqWrite_40kB_by256', 26757.1)",3.325286155555555
"('SeqWrite_40kB_by256', 27002.6)",2.445865171717171
"('SeqWrite_40kB_by256', 27589.6)",3.3841718
"('SeqWrite_40kB_by256', 27920.5)",2.351102923076923
"('SeqWrite_40kB_by256', 28176.6)",2.5960218380952376
"('SeqWrite_40kB_by256', 28763.6)",2.6631497857142863
"('SeqWrite_40kB_by256', 29350.6)",3.1057014428571432
"('SeqWrite_40kB_by256', 29937.6)",2.3792599999999995
"('SeqWrite_40kB_by256', 30247.2)",1.8461348709677414
"('SeqWrite_40kB_by256', 30828.8)",2.4533598333333337
"('SeqWrite_40kB_by256', 31111.7)",1.8350811833333325
"('SeqWrite_40kB_by256', 31410.5)",2.4671080416666666
"('SeqWrite_40kB_by256', 31698.7)",2.746633645833333
"('SeqWrite_40kB_by256', 32285.7)",2.723105917525772
"('SeqWrite_40kB_by256', 32573.9)",2.206831662500001
"('SeqWrite_40kB_by256', 32872.7)",1.9463370624999996
"('SeqWrite_40kB_by256', 34046.7)",2.120431657142857
"('SeqWrite_40kB_by256', 34900.6)",2.3015954814814816
"('SeqWrite_40kB_by256', 35220.8)",1.727411133333334
"('SeqWrite_40kB_by256', 35482.2)",1.8571840416666667
"('SeqWrite_40kB_by256', 35807.8)",1.5916344814814811
"('SeqWrite_40kB_by256', 36645.6)",1.7391699375
"('SeqWrite_40kB_by256', 38155.8)",1.900901857142857
"('SeqWrite_40kB_by256', 39329.8)",1.7552233918918922
"('SeqWrite_40kB_by256', 41677.9)",1.4055250909090906
"('SeqWrite_48kB_by256', 0.0)",12.843584866097798
"('SeqWrite_48kB_by256', 16868.6)",5.390449731343284
"('SeqWrite_48kB_by256', 19958.4)",3.0202443676470585
"('SeqWrite_48kB_by256', 21132.5)",3.3082262307692303
"('SeqWrite_48kB_by256', 23480.5)",1.8581453333333333
"('SeqWrite_48kB_by256', 24654.5)",2.7589377192982463
"('SeqWrite_48kB_by256', 25241.5)",3.2629536470588234
"('SeqWrite_48kB_by256', 26175.4)",2.6968246428571425
"('SeqWrite_48kB_by256', 26415.6)",3.0844959466019426
"('SeqWrite_48kB_by256', 26757.1)",2.5215659580419585
"('SeqWrite_48kB_by256', 27589.6)",3.3841718
"('SeqWrite_48kB_by256', 28176.6)",2.351102923076923
"('SeqWrite_48kB_by256', 29083.8)",2.952318689655172
"('SeqWrite_48kB_by256', 29350.6)",2.8375794736842104
"('SeqWrite_48kB_by256', 29665.5)",2.002226666666666
"('SeqWrite_48kB_by256', 29937.6)",2.870298372549019
"('SeqWrite_48kB_by256', 30524.7)",1.8196025245901644
"('SeqWrite_48kB_by256', 31111.7)",2.2405190256410266
"('SeqWrite_48kB_by256', 31410.5)",2.3559555483870973
"('SeqWrite_48kB_by256', 31698.7)",2.814602670454546
"('SeqWrite_48kB_by256', 32285.7)",2.3625795597014925
"('SeqWrite_48kB_by256', 33155.5)",2.0453988499999993
"('SeqWrite_48kB_by256', 33459.7)",1.8472752749999999
"('SeqWrite_48kB_by256', 34318.9)",2.120431657142857
"('SeqWrite_48kB_by256', 34633.7)",1.9466149814814817
"('SeqWrite_48kB_by256', 35220.8)",1.8011516222222226
"('SeqWrite_48kB_by256', 35807.8)",1.5061896666666668
"('SeqWrite_48kB_by256', 36981.8)",1.7391699375
"('SeqWrite_48kB_by256', 38742.8)",1.900901857142857
"('SeqWrite_48kB_by256', 38972.3)",1.4812422631578948
"('SeqWrite_48kB_by256', 39916.9)",1.8498714181818185
"('SeqWrite_48kB_by256', 41090.9)",1.8571840416666667
"('SeqWrite_48kB_by256', 41299.0)",1.4055250909090906
"('SeqWrite_64kB_by256', 0.0)",12.843584866097798
"('SeqWrite_64kB_by256', 17614.7)",5.390449731343284
"('SeqWrite_64kB_by256', 19376.1)",3.0202443676470585
"('SeqWrite_64kB_by256', 22311.9)",3.3082262307692303
"('SeqWrite_64kB_by256', 23486.2)",1.8581453333333333
"('SeqWrite_64kB_by256', 25018.2)",2.7589377192982463
"('SeqWrite_64kB_by256', 25247.7)",3.2629536470588234
"('SeqWrite_64kB_by256', 26422.0)",2.915702019801981
"('SeqWrite_64kB_by256', 26763.6)",2.9530868190476203
"('SeqWrite_64kB_by256', 27009.2)",2.6968246428571425
"('SeqWrite_64kB_by256', 27596.3)",2.952318689655172
"('SeqWrite_64kB_by256', 28509.1)",3.239779762962962
"('SeqWrite_64kB_by256', 28770.6)",2.3288541604938264
"('SeqWrite_64kB_by256', 29945.0)",2.002226666666666
"('SeqWrite_64kB_by256', 30254.5)",1.7921857666666663
"('SeqWrite_64kB_by256', 30532.1)",2.870298372549019
"('SeqWrite_64kB_by256', 30836.4)",2.2586765850340136
"('SeqWrite_64kB_by256', 31119.3)",2.4671080416666666
"('SeqWrite_64kB_by256', 31418.2)",2.9416090217391306
"('SeqWrite_64kB_by256', 31706.4)",2.5114702755102045
"('SeqWrite_64kB_by256', 32293.6)",2.244693333333333
"('SeqWrite_64kB_by256', 32880.7)",1.7391699375
"('SeqWrite_64kB_by256', 33467.9)",1.9463370624999996
"('SeqWrite_64kB_by256', 34055.0)",1.8104705416666669
"('SeqWrite_64kB_by256', 34327.3)",1.6786387708333332
"('SeqWrite_64kB_by256', 34642.2)",2.120431657142857
"('SeqWrite_64kB_by256', 35229.4)",2.3015954814814816
"('SeqWrite_64kB_by256', 35816.5)",1.5061896666666668
"('SeqWrite_64kB_by256', 38165.1)",1.900901857142857
"('SeqWrite_64kB_by256', 38752.3)",1.4812422631578948
"('SeqWrite_64kB_by256', 39563.6)",1.8498714181818185
"('SeqWrite_64kB_by256', 40513.8)",1.7152340857142854
"('SeqWrite_128kB_by256', 0.0)",12.843584866097798
"('SeqWrite_128kB_by256', 17614.7)",5.390449731343284
"('SeqWrite_128kB_by256', 19376.1)",3.0202443676470585
"('SeqWrite_128kB_by256', 21724.8)",3.3082262307692303
"('SeqWrite_128kB_by256', 23272.7)",2.6968246428571425
"('SeqWrite_128kB_by256', 23486.2)",1.8581453333333333
"('SeqWrite_128kB_by256', 23854.5)",3.325286155555555
"('SeqWrite_128kB_by256', 24073.4)",3.007297842592592
"('SeqWrite_128kB_by256', 24660.6)",3.2629536470588234
"('SeqWrite_128kB_by256', 25247.7)",3.137395928571429
"('SeqWrite_128kB_by256', 26422.0)",2.213227844444444
"('SeqWrite_128kB_by256', 27009.2)",2.787180954545456
"('SeqWrite_128kB_by256', 27596.3)",3.3841718
"('SeqWrite_128kB_by256', 28183.5)",2.3288541604938264
"('SeqWrite_128kB_by256', 28770.6)",2.82426748447205
"('SeqWrite_128kB_by256', 29357.8)",2.6822108222222223
"('SeqWrite_128kB_by256', 29672.7)",2.559914282608696
"('SeqWrite_128kB_by256', 29945.0)",2.307452680555555
"('SeqWrite_128kB_by256', 30254.5)",2.4533598333333337
"('SeqWrite_128kB_by256', 30836.4)",2.519778145985401
"('SeqWrite_128kB_by256', 31119.3)",2.208866344
"('SeqWrite_128kB_by256', 31706.4)",1.8461348709677414
"('SeqWrite_128kB_by256', 32880.7)",1.9463370624999996
"('SeqWrite_128kB_by256', 33467.9)",2.120431657142857
"('SeqWrite_128kB_by256', 34642.2)",1.7905014285714285
"('SeqWrite_128kB_by256', 34909.1)",1.8104705416666669
"('SeqWrite_128kB_by256', 35229.4)",1.8508703478260875
"('SeqWrite_128kB_by256', 36990.8)",1.7391699375
"('SeqWrite_128kB_by256', 38752.3)",1.7952135588235283
"('SeqWrite_128kB_by256', 40513.8)",1.8571840416666667
"('SeqWrite_128kB_by256', 42275.2)",1.4055250909090906
"('SeqWrite_192kB_by256', 0.0)",12.843584866097798
"('SeqWrite_192kB_by256', 18184.1)",5.390449731343284
"('SeqWrite_192kB_by256', 19181.2)",3.0202443676470585
"('SeqWrite_192kB_by256', 21117.0)",3.3082262307692303
"('SeqWrite_192kB_by256', 22290.1)",1.8581453333333333
"('SeqWrite_192kB_by256', 23463.3)",2.6968246428571425
"('SeqWrite_192kB_by256', 24412.5)",2.99694524074074
"('SeqWrite_192kB_by256', 24636.5)",2.213227844444444
"('SeqWrite_192kB_by256', 24993.8)",2.952318689655172
"('SeqWrite_192kB_by256', 25223.1)",3.3038186875000015
"('SeqWrite_192kB_by256', 25575.0)",3.137395928571429
"('SeqWrite_192kB_by256', 25809.6)",2.6397296111111115
"('SeqWrite_192kB_by256', 26396.2)",2.929366178571429
"('SeqWrite_192kB_by256', 27569.4)",3.1057014428571432
"('SeqWrite_192kB_by256', 27900.0)",2.3081945952380956
"('SeqWrite_192kB_by256', 28156.0)",2.8226293243243235
"('SeqWrite_192kB_by256', 28742.5)",2.4533598333333337
"('SeqWrite_192kB_by256', 29329.1)",2.002226666666666
"('SeqWrite_192kB_by256', 30502.3)",2.4738622052631585
"('SeqWrite_192kB_by256', 31088.9)",1.8779766000000002
"('SeqWrite_192kB_by256', 31675.5)",2.156336361702128
"('SeqWrite_192kB_by256', 31968.8)",1.8472752749999999
"('SeqWrite_192kB_by256', 32550.0)",2.0804141600000006
"('SeqWrite_192kB_by256', 33712.5)",1.5061896666666668
"('SeqWrite_192kB_by256', 34608.4)",1.7225826944444453
"('SeqWrite_192kB_by256', 35195.0)",2.3015954814814816
"('SeqWrite_192kB_by256', 36954.7)",1.7391699375
"('SeqWrite_192kB_by256', 38127.9)",1.6645857999999998
"('SeqWrite_192kB_by256', 38362.5)",1.900901857142857
"('SeqWrite_192kB_by256', 39301.0)",1.8958679310344828
"('SeqWrite_192kB_by256', 39887.6)",1.8571840416666667
"('SeqWrite_192kB_by256', 41268.8)",1.4055250909090906
"('SeqWrite_256kB_by256', 0.0)",12.843584866097798
"('SeqWrite_256kB_by256', 18036.4)",5.390449731343284
"('SeqWrite_256kB_by256', 18789.0)",3.0202443676470585
"('SeqWrite_256kB_by256', 20945.5)",3.3082262307692303
"('SeqWrite_256kB_by256', 22109.1)",1.8581453333333333
"('SeqWrite_256kB_by256', 22311.9)",2.213227844444444
"('SeqWrite_256kB_by256', 24073.4)",3.1972411962616807
"('SeqWrite_256kB_by256', 24660.6)",2.7281560176991144
"('SeqWrite_256kB_by256', 25247.7)",3.1079192752293565
"('SeqWrite_256kB_by256', 25834.9)",2.9434050451612905
"('SeqWrite_256kB_by256', 26763.6)",2.996770971153846
"('SeqWrite_256kB_by256', 27596.3)",2.8066363749999996
"('SeqWrite_256kB_by256', 27927.3)",2.411021795454546
"('SeqWrite_256kB_by256', 28770.6)",2.0927661125
"('SeqWrite_256kB_by256', 29090.9)",2.2320585897435903
"('SeqWrite_256kB_by256', 29357.8)",2.750761652173913
"('SeqWrite_256kB_by256', 29672.7)",2.4671080416666666
"('SeqWrite_256kB_by256', 29945.0)",2.4466325311004784
"('SeqWrite_256kB_by256', 30532.1)",1.8472752749999999
"('SeqWrite_256kB_by256', 30836.4)",1.8461348709677414
"('SeqWrite_256kB_by256', 31119.3)",2.0453988499999993
"('SeqWrite_256kB_by256', 32000.0)",2.3015954814814816
"('SeqWrite_256kB_by256', 32293.6)",2.120431657142857
"('SeqWrite_256kB_by256', 32880.7)",1.5061896666666668
"('SeqWrite_256kB_by256', 33467.9)",1.8104705416666669
"('SeqWrite_256kB_by256', 34642.2)",1.6786387708333332
"('SeqWrite_256kB_by256', 35490.9)",1.7391699375
"('SeqWrite_256kB_by256', 36403.7)",1.900901857142857
"('SeqWrite_256kB_by256', 37578.0)",1.7985676153846155
"('SeqWrite_256kB_by256', 38165.1)",1.4812422631578948
"('SeqWrite_256kB_by256', 38981.8)",1.8783506981132079
"('SeqWrite_256kB_by256', 41688.1)",1.4055250909090906
"('SeqWrite_320kB_by256', 0.0)",12.843584866097798
"('SeqWrite_320kB_by256', 16376.1)",3.0202443676470585
"('SeqWrite_320kB_by256', 16806.8)",2.213227844444444
"('SeqWrite_320kB_by256', 18130.7)",5.390449731343284
"('SeqWrite_320kB_by256', 18715.6)",3.3082262307692303
"('SeqWrite_320kB_by256', 20470.2)",1.8581453333333333
"('SeqWrite_320kB_by256', 21639.9)",3.2629536470588234
"('SeqWrite_320kB_by256', 22602.3)",2.6968246428571425
"('SeqWrite_320kB_by256', 22809.6)",2.9001286990291275
"('SeqWrite_320kB_by256', 23181.8)",3.325286155555555
"('SeqWrite_320kB_by256', 23394.5)",3.239779762962962
"('SeqWrite_320kB_by256', 23761.4)",2.929366178571429
"('SeqWrite_320kB_by256', 23979.4)",2.5186926129032257
"('SeqWrite_320kB_by256', 24340.9)",2.952318689655172
"('SeqWrite_320kB_by256', 24564.2)",1.8779766000000002
"('SeqWrite_320kB_by256', 24920.5)",2.0453988499999993
"('SeqWrite_320kB_by256', 26079.5)",2.002226666666666
"('SeqWrite_320kB_by256', 26318.8)",2.099423802816902
"('SeqWrite_320kB_by256', 26903.7)",2.3015954814814816
"('SeqWrite_320kB_by256', 27488.5)",2.5054989406392694
"('SeqWrite_320kB_by256', 27818.2)",1.957265944444445
"('SeqWrite_320kB_by256', 28073.4)",2.9416090217391306
"('SeqWrite_320kB_by256', 28397.7)",2.3559555483870973
"('SeqWrite_320kB_by256', 28658.3)",2.0597218627450973
"('SeqWrite_320kB_by256', 29828.0)",1.900901857142857
"('SeqWrite_320kB_by256', 30136.4)",2.120431657142857
"('SeqWrite_320kB_by256', 30412.8)",1.8104705416666669
"('SeqWrite_320kB_by256', 30997.7)",1.5061896666666668
"('SeqWrite_320kB_by256', 32752.3)",1.7905014285714285
"('SeqWrite_320kB_by256', 35352.3)",1.4812422631578948
